id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
Ugw2bWlZR3_KpFDYrPt4AaABAg,Marcel Frank,4 days ago,1528418388027,"Voto impresso-segurança;
Gilmar Mendes-vergonha nacional;
Bolsonaro Presidente!",0,false,0,,,,,,
UgxPtY_Qzmhb22nJEwp4AaABAg,Carlos Macedo,4 days ago,1528418388035,"JÁ SOMOS UMA BRAZIELA, ACEITEM! O que tenho visto é os ""4 poderes"", conspirando para manutenção do sistema Socialista e Corrupto, já implantado no Brasil. Aqui, financiar campanha de político ladrão com dinheiro público, é mais importante do que impressoras em Urnas eletrônicas.",0,false,0,,,,,,
UgzjtjTUnzOPFla5-eN4AaABAg,Tadeu Pereira,4 days ago,1528418388039,Uma boa parte do povo Venezuelano é contra o Presidente Maduro e mesmo assim ele Ganhou as eleições.Devemos confiar mesmo nas urnas eletrônicas?,2,false,0,,,,,,
Ugyhf6zuKVUOQZYtKFx4AaABAg,diego azevedo raimundo,4 days ago,1528418388048,"Mais um detalhe .
Quem for votar . vote em bolsonaro . ou não vote em ninguém.",0,false,0,,,,,,
UgxbMQN_6gkxnFazB114AaABAg,Erasmo Neto,4 days ago,1528418388051,EU GOSTARIA DE FAZER UMA PERGUNTA A QUEM INTERESSAR POR QUE O BRASIL PAGA UMA FORTUNA AO ......STF......PRA ELES SÓ  ATUAREM CONTRA A POPULAÇÃO E AO BRASIL POR QUE,0,false,0,,,,,,
UgwSknWh3YMso2tNZfd4AaABAg,diego azevedo raimundo,4 days ago,1528418388059,"O que devemos fazer é ninguém votar. Ou quem votar bater foto da tela . 
Essa irmandade quer se perpetuar no governo . Estão nos levando para um buraco e caso não reagirmos, em breve estaremos pior que a Venezuela. 
Povo orem por nosso pais.
Deus olhe por nós.",0,false,0,,,,,,
UgxHk1Lwu55zHFnK_KF4AaABAg,Adalberto Tavares,4 days ago,1528418388063,"*MESMO QUE TIVESSE A IMPRESSÃO SERIA FRAUDADA, QUEM  DEFINE O GANHADOR E O PROGRAMADOR ISSO E BASICO  *",0,false,0,,,,,,
UgyLFNAqIEHJKBftzLl4AaABAg,adailton teixeira,4 days ago,1528418388071,"VERGONHA É PARA OS SENADORES, QUE PODEM IMPITIMAM TODOS OS MINISTRO DO  STF,  E  TSE, E NÃO FAZEM, SERÁ QUE TODOS OS SENADORES TEM RABO PRESO???",0,false,0,,,,,,
Ugzs3n6ksqNQ-UdFZpV4AaABAg,Ana Lopes Dos Santos,4 days ago,1528418388075,"Se o povo não quer o voto nas urnas eletrônicas, ninguém sai de casa no dia da eleição. quero ver se o governo vai colocar o exercício para forçar o povo a irem votar. atenção youtubes façam uma campanha para ninguém sair de casa no dia das eleições. ninguém sair de casa no dia das eleições, ninguém sair de casa no dia das eleições.",12,true,4,,,,,,
,,,,,,,,Ugzs3n6ksqNQ-UdFZpV4AaABAg.8hBo7Njqi9A8hBuffvI1dH,Mauricio Linhares,4 days ago,1528418388391,Ana Lopes Dos Santos seria ótimo.... pelo ao menos  70% não fosse as urnas ou seja nem sair de casa .... a midia e nem esses enteressados na eleições não falam nada pq não seria bom para eles ... se o povo não fosse as urnas ... povo tem q ser unidos pelo menos nesse momemento ....,2
,,,,,,,,Ugzs3n6ksqNQ-UdFZpV4AaABAg.8hBo7Njqi9A8hCvGI9Cs6-,Inocencia Aguero,4 days ago,1528418388398,CONCORDO EM NÃO IR VOTAR!!!,2
,,,,,,,,Ugzs3n6ksqNQ-UdFZpV4AaABAg.8hBo7Njqi9A8hMPEDqpAf5,LCA Correa,9 hours ago,1528731588403,"De que adianta não votar? Não vou, mas duvido fica sem um vencedor... Pais de bandidos dão logo um jeitinho. Povo é a última coisa que estão preocupando. Sabe de naaaada!!!! povo inocente!!!!",0
,,,,,,,,Ugzs3n6ksqNQ-UdFZpV4AaABAg.8hBo7Njqi9A8hNIP804lgn,José Silva,1 hour ago,1528760388411,"Na Venezuela foi mais de 50% de abstenção e adivinha quem ganhou? O ditador do Maduro. As urnas eletrônicas foi implementada pela esquerda, para se manterem para sempre no poder e a gente na merda. Eles não usam mais a teoria Marxista: Ganhar o poder pela guerrilha. Agora eles usam Gramicismo: Não importa quem vota e em quem vota e sim quem apura os votos. O ideal é ir votar em peso em alguém da direita, só assim pode dificultar a fralde.",1
UgxJ5_U4DaACcymZIcJ4AaABAg,juliana rosa,4 days ago,1528418388085,"Se eles tivemos o mínimo de respeito pelo povo, era pelo menos pra dizer: não vamos ter o voto impresso, mas vamos pro papel! É vergonhoso! Esse STF!",0,false,0,,,,,,
Ugx5Birk58CVv7xxqL94AaABAg,mauricio cesar maris rodrigues,4 days ago,1528418388094,É só ninguém ir votar no dia da votação! Que ele enviem no próprio governo,0,false,0,,,,,,
UgzRkyIamch44Fhp7914AaABAg,marcos r Bt,4 days ago,1528418389140,E só povo não ir votar nas eleições,1,false,0,,,,,,
UgyghkYSTjZ1pbu0ypV4AaABAg,Janice Rocha,4 days ago,1528418389147,"Vamos protestar. Não respeitaram a vontade da maioria do povo. Não podemos ficar parados, usemos  a inteligência! Entendeu? Sem violência: protestos.",0,false,0,,,,,,
UgyHiateDTF6sckM5DF4AaABAg,marcos r Bt,4 days ago,1528418389155,STF deve ser fechado só vota contra o povo,2,false,0,,,,,,
Ugwg07JU4BKzVweSA5h4AaABAg,Alan Lad Farinella,4 days ago,1528418389160,O poder não emana do povo. ? E ao de está o povo escondido debaixo da cama. Tem mais é que se f.....mesmo.,0,false,0,,,,,,
UgxgElj-HZRw3Xbva_d4AaABAg,ney souza,4 days ago,1528418389171,Gente tem como o eleitor ver o seu voto depois de ter votado no candidato?,0,false,0,,,,,,
UgyuvX-OeOWi0Q7U4uN4AaABAg,herte palhano da silva,4 days ago,1528418389180,"STF E O PRINCIPAL ALIADO DO CRIME ORGANIZADO!! ESSE E O ORGAO MAIS RESPONSAVEL POR TODA A CORRUPCAO NO BRASIL, SE NAO ESTAO PROTEGENDO CRIMINOSOS, ESTAO SOLTANDO!!!",0,false,0,,,,,,
Ugx6Xm3lNWYM13zpiuF4AaABAg,Fernando 11:11,4 days ago,1528418389184,"Como disse o Rui Barbosa: ""A pior ditadura é a ditadura do judiciário"". Desobediência civil já!",0,false,0,,,,,,
UgzYjp3Vng75eYiFn_h4AaABAg,Maura L,4 days ago,1528418389195,"Por que nós precisamos cumprir as leis se eles não cumprem? O judiciário acabou, não tem mais moral nenhuma.",0,false,0,,,,,,
UgxXh4l3CjaRC7IFcgB4AaABAg,Otávio Queiroz,4 days ago,1528418389204,"Se o voto impresso é inconstitucional, então o voto em cédula também era???
Qual a diferença de eu votar na cédula, marcando esse voto com uma caneta e colocando esse voto em uma urna, de eu digitar o meu voto e imprimi-lo e colocar esse voto também numa urna?????",0,false,0,,,,,,
Ugz42Dz-TU7nG47bWgF4AaABAg,Alexandre Accaui Marcondes,4 days ago,1528418389208,Da pra ver o voto é só pedir a rezenha anterior e posterior de cada voto,0,false,0,,,,,,
Ugx8HSw9WymO89diib54AaABAg,Sergio Antonio Pereira,4 days ago,1528418389216,Vamos fazer uma campanha de ninguém  ir às urnas e pagar a taxa de não ter votado!! Dessa forma não poderão fraudar nosso voto  e mostraremos nossa indignação!!!!!!!!!!!!!!!,0,false,0,,,,,,
Ugz34oOSwfAyFluIEnp4AaABAg,Jose Marcos,4 days ago,1528418389225,O.  Brasil.  Só.  Vai.  Acorda.  Quando.  For.  Tarda.  Temos.  Q.  Protestar.  A.  Nassao.  Inteira.,0,false,0,,,,,,
Ugz8jM5kXXG7hvmbe4t4AaABAg,Alexandre Accaui Marcondes,4 days ago,1528418389228,Gilmar Mendes é um rato deve ser tratado como tal,0,false,0,,,,,,
UgwtrnraQeO-oBhAz9t4AaABAg,Brancah Masson,4 days ago,1528418389238,"Todos nós brasileiros estamos indignados com essa ditadura ,travestida de democracia . Não podemos nem devemos nos sujeitar,abaixar a cabeça, para essa corja de comunistas no poder. Vamos às ruas  contra o STF , vamos exigir que nossa vontade seja soberana ,...e ,não , não podemos votar nulo ,isso é tudo que eles querem ,para transformar o Brasil numa Venezuela .",0,false,0,,,,,,
Ugyd6E1rE8k5mwK8u2x4AaABAg,Otávio Queiroz,4 days ago,1528418389241,Esse stf é inimigo do Brasil! Tudo combinado!,1,false,0,,,,,,
UgyD1CXefEuB_K0iVRR4AaABAg,Sergio Tunes,4 days ago,1528418389251,O S.T.F..NÃO PODE POR LEI ...CONTRA LEI DO CONGRESSO...ABRA O OLHO POVO,0,false,0,,,,,,
Ugx5gpPeyAA1l8Njnxl4AaABAg,manoel tertuliano filho,4 days ago,1528418389261,"Socorro meu DEUS..., povo brasileiros não vão as eleições,não votem!!!!!!!!",0,false,0,,,,,,
UgwdBhNBoqYOP34CNV54AaABAg,Brasil Guerreiro,4 days ago,1528418389265,"São várias as irregularidades no sistema eleitoral brasileiro. NÃO SE TRATA APENAS DE URNAS FRAUDÁVEIS. A COISA É MUITO MAIS GRAVE: São aspectos criminosos de desrespeito à ordem jurídica tais como o descumprimento de lei vigente, contagem secreta de votos, decisões sem participação da sociedade, além de inúmeros outros atos de desrespeito ao cidadão. O TSE tem sido a autêntica raposa tomando conta do galinheiro, vez que apenas este órgão, como um rei, LEGISLA, ADMINISTRA E JULGA todos os eventos ligados às eleições sem dar satisfação a ninguém. Desta forma, a sociedade brasileira, pelo poder que lhe é atribuído pelo artigo primeiro da Constituição Federal, *EXIGE*:
PRIMEIRO: Que o voto seja impresso em 100% das urnas eletrônicas ou então que o processo de votação seja realizado em CÉDULAS DE PAPEL a partir das eleições de 2018 inclusive.
SEGUNDO:Que o TSE convoque imediatamente os institutos de engenharia das forças armadas como o IME, ITA e OUTROS para LIDERAREM todo o Planejamento, Implementação e Fiscalização do processo eleitoral sobretudo no tocante à CONTAGEM DOS VOTOS e APURAÇÃO DOS RESULTADOS, em todas as eleições a serem realizados no país a partir de Outubro de 2018 inclusive.",0,false,0,,,,,,
UgxUKNO4ca3rbi6Turx4AaABAg,MENDES QUIMICAUFPI,4 days ago,1528418389274,eu tenho consciência plena  que o Brasil só vai se libertar desses canalhas por meio de uma guerra ! não tem outro caminho !! DEUS salve o BRASIL !! e vcs brasileiros criem vergonha na cara não venda seu voto ou vote em candidatos que nome sujo !!,0,false,0,,,,,,
Ugy7g1G1FGPSXLxnj5d4AaABAg,Mariaglo Soares,4 days ago,1528418389303,"Agora.""ferrou de vez"",!! Foi so Bolsonaro liderar as.pesquisas! É óbvio q vão eleger um Comunista p Presidência! Agora, ou o povo vai às ruas , ou entrega de vez o Brasil p os esquerdalhas!, Meu Deus nos ajude a sair desse lamaçal ! Acorda Brasil!!!Vamos as ruas!!!🇧🇷🇧🇷🇧🇷🇧🇷 Gilmar.Mendes e o maior.inimigo do povo Brasileiro!",0,false,0,,,,,,
UgyabrdybnaPepqQu0h4AaABAg,savio Amaral,4 days ago,1528418390094,isso é um absurdo até a contagens dos votos é secreta.,0,false,0,,,,,,
Ugx0LgucYqJ4FenH6BJ4AaABAg,Joelma Torres,4 days ago,1528418390103,SISTEMA TOTALMENTE CORROMPIDO...LIMPEZA GERAL FORA TODOS!,0,false,0,,,,,,
Ugy0Ls_lninkfXKWf9x4AaABAg,marielle Lavinski,4 days ago,1528418390109,Eu vou votar em branco c 50 por cento da população não votar tudo cai do poder,0,false,0,,,,,,
UgwdWTQ2rtYAKdKol_14AaABAg,RG,4 days ago,1528418390115,"O negócio é votar e postar em quem votou nas redes sociais, daí não tem como negarem o volume dos votos pra direita.",8,false,0,,,,,,
UgyENY0hT1A8N976VPZ4AaABAg,Nilton Alves,4 days ago,1528418390119,Não precisa de ter eleições porque a população brasileira não é paiaço povo brasileiro e hora que ninguém vai às urnas para votar para corno nao,2,false,0,,,,,,
UgxyEec_GTLJeucFvu94AaABAg,Silvana Gonzalez,4 days ago,1528418390127,Que candidato? Que direita?,0,false,0,,,,,,
UgzAYw_LhGW0y9a5TOh4AaABAg,MARCOS SANTANA,4 days ago,1528418390135,"Mas tá na cara que tá todo mundo junto nessa armação, ninguém quer perder as mordomias que vem cada vez mais quebrando o país, não temos ninguém pra defender os nossos direitos, ministério público e judiciário totalmente corrompido, vergonha de ser brasileiro!!",0,false,0,,,,,,
UgwiJliB9ttyEBsVODB4AaABAg,Mario alberto Siqueira,4 days ago,1528418390138,"É a manutenção do comunismo. Nem o Japão,um país tecnologicamente, mais avançado do planeta,usa essa urna eletrônica.E uma fábrica de fraudes. Levandowks substituirá o Fakim , o que será do nosso Brasil.",0,false,0,,,,,,
UgwCwKdG47ZjJ1c64uV4AaABAg,Nivaldo Soares,4 days ago,1528418390147,"Nos Estados Unidos, uma das maiores potências do mundo, o voto é através de cédula de papel!!!",0,false,0,,,,,,
UgyQPBZXw8hzCIkcf_t4AaABAg,Osvaldo Spineli,4 days ago,1528418390150,"SE BOLSONARO NÃO CONCORRER,EU ANULO MEU VOTO.....",9,true,1,,,,,,
,,,,,,,,UgyQPBZXw8hzCIkcf_t4AaABAg.8hBjZAx5cTe8hBriBm0OBm,Fabricio Soares De Almeida,4 days ago,1528418390518,Osvaldo Spineli irmão acorda bolsonaro não existe mais após o posicionamento dele em relação a greve .....intervenção militar já sem bolsonaro em mourão sem vilas Boas,1
UgzOzxbpkq0ef_2k4PF4AaABAg,Edson Claudio,4 days ago,1528418390160,Com este sistema não voltarei,0,false,0,,,,,,
Ugy7Dt86omPEaNS70d94AaABAg,rosival paiva,4 days ago,1528418390164,"O voto eletrônico fica mais fácil de enganar os bestas que votam. A última vez que me enganaram foi no Governo Collor de Mello  que prometia mundos e fundos e acabou em impeachment.  Política   é do diabo!!  E tem muitos pastores que se dizem de Deus envolvidos nessa nojeira e afirmando que defendem o Evangelho. PASTOR é  para cuidar  de ovelhas. Que tirem então esse título de pastor e  se envolvam nessa lama podre de corrupção  com os demais. Quem com cão sujo  se junta , pega sarna e fede igualmente.  Saia disso se és cristão!!",0,false,0,,,,,,
UgwGGa7POG8EIkwG20t4AaABAg,Rômulo Silveira,4 days ago,1528418390172,"Pago 5 conto no litro de gasolina ,  prefiro pagar uma multa de 3,50 pra não votar nesses pilantra",2,false,0,,,,,,
UgzZ7QeabN-p2kVIdDJ4AaABAg,CARLOS PATRIOTA,4 days ago,1528418390176,"Essa conversa fiada de voto impresso, kkkkkk, até o jeca tatu já sabia deste desfecho! Por isso, só há um remédio democrático para resolver tudo isso: INTERVENÇÃO MILITAR JÁ!",0,false,0,,,,,,
UgyLLzBRrv4MeWqwyOR4AaABAg,Gilberto Tenorio,4 days ago,1528418390183,"Existe ama ditadura velada dessas onze criaturas de toga do STF, fazem o que bem entendem, o que que querem com calquer pessoa, passa por cima das leis e ninguém faz nada.Meu Deus",0,false,0,,,,,,
UgyxTQZCz4hKXT_VC414AaABAg,Welton Barbosa,4 days ago,1528418390192,Os governos comunistas FHC lula ladrão desarmaram o cidadão de bem para isso mesmo para não aver reação da sociedade brasileira. Se bolsonaro não for presidente a solução é pegar em armas para fazer uma revolução só assim mesmo. que Deus nos ajude,0,false,0,,,,,,
UgyUubJBS4fVYNa4_A94AaABAg,Luiz Mello,4 days ago,1528418390196,"Parabéns só golpe dado pelo STF com apoio do Tse para manipular , enganar o povo brasileiro , escravizado por ter seu direito a educação excluído pelo governo facista.",0,false,0,,,,,,
UgyNYWPDo-F1fZrQVe14AaABAg,Diolicio Gonçalves,4 days ago,1528418390204,"É ir pras ruas e mostrar pra eles quem somos, é parar o Brasil, temos que tomar o amargo hoje pra nossos filhos e netos possa ter uma vida digna.",0,true,1,,,,,,
,,,,,,,,UgyNYWPDo-F1fZrQVe14AaABAg.8hBjER1c8Vh8hCUIjo-WKM,Genilda Gomes,4 days ago,1528418390556,Muito  fácil  ninguém  sai de casa  para  voltar  em  Comunista,0
UgyNQ4AsqafniyO8Vkp4AaABAg,Emerson Francisco Da Cruz,4 days ago,1528418390212,Os brasileiros estão de luto,0,false,0,,,,,,
UgweVuiNDCWzBF11uQB4AaABAg,Sem Esperança Esperança.,4 days ago,1528418390218,Acórdão . Acórdão  descaradamente  na cara dia beasijeirooooooossss! !!!!!,0,false,0,,,,,,
Ugz6-0rYvjt-l0CGccN4AaABAg,ITAMAR FIRME FRANÇA,4 days ago,1528418391496,Nossa atual Democracia ??? Como assim ??? Alguém ainda duvida que já vivemos num estado de exceção e o Comunismo está enraizado em nosso país  ????,0,false,0,,,,,,
UgyBl_5mrlqOVqnri8J4AaABAg,Maria De Fátima De Souza Tavares,4 days ago,1528418391505,"BOLSONARO NELES! 
POR CAPITAIS,  TODOS VOTAM EM BOLSONARO E DIVULGUEM, POR ESTADO E CAPITAIS.",0,false,0,,,,,,
UgxPJ3qOyxD78JB_H0B4AaABAg,Raimundo Vieira,4 days ago,1528418391514,"Nós, os cidadãos brasileiros podemos e devemos impedir essa canalhice do STF, basta termos determinação.  Como? Muito fácil : basta ninguém comparecer nas urnas no dia das eleições, fassamos um boicote geral, ou voto impresso ou nada, se não for possível o voto impresso que seja com a velha cédula, mas que seja banida a urna eletrônica, basta que nosso povo tenha vergonha na cara, e determinação... o que aliás eu duvido muito que aconteça",0,false,0,,,,,,
UgwASVL8iKcCWjyLFpF4AaABAg,elizabeth oliveira,4 days ago,1528418391522,"ESSE STF É UMA QUADRILHA, MALDITOS",0,false,0,,,,,,
Ugx9nyHlC363rRUrhtF4AaABAg,Sérgio Monaco,4 days ago,1528418391528,"As maquininhas da Fraudematic constituem em um crime contra os brasileiros e nas próximas eleições, somente o voto impresso poderá ser aceito, mais nada!
Quando ao STF, está na hora de retirar TODOS os ministros, porque não dá mais para o Brasil ficar na mão destes incompetentes, precisamos de juízes realmente capazes de julgar conforme a lei e a favor do desejo da maioria dos brasileiros.
Desta vez, ou vai ou racha!
#PELOVOTOIMPRESSO",0,false,0,,,,,,
UgwXgzuY-BC8Bifw90N4AaABAg,Bernardez Bernardo,4 days ago,1528418391536,STF lixo!,0,false,0,,,,,,
UgxzO4SFa-E-0ynF9mZ4AaABAg,Dumke,4 days ago,1528418391545,Isso já era visto.,0,false,0,,,,,,
UgyZTSbSKx1HpZyRaJF4AaABAg,Antonio Pereira,4 days ago,1528418391555,O povo brasileiro perdeu o direito de escolha através do voto,0,false,0,,,,,,
UgyalPhIh67135TArF14AaABAg,A VOZ DA VERDADE 2018,4 days ago,1528418391566,"Esses camaradas do STF tbm são todos comprados  iluminates puros Gilmar Mendes chefe de todos .
BRASIL ACIMA DE TUDO DEUS ACIMA DE TODOS  !!!",0,false,0,,,,,,
UgzYReugkxctynMIhKJ4AaABAg,Marlene Munslinger,4 days ago,1528418391572,"O Brasil 🇧🇷 precisa acabar com STF , antes que ele acabe  com o Brasil 🇧🇷",0,false,0,,,,,,
UgyhYj8rdDIUkSBZ6Lh4AaABAg,while should,4 days ago,1528418391580,se o bolsonaro ganhar a esquerda vai fala que as urnas foram fraudadas,0,false,0,,,,,,
Ugw9geLTBz1nFvrGehh4AaABAg,Gi S Paiva,4 days ago,1528418391590,Vou tirar foto da urna no presidente que irei votar e depois confirma! :),1,false,0,,,,,,
UgylYRZ_3h8LQi9Cb1x4AaABAg,Rubens Mendes Franco,4 days ago,1528418391599,que país é esse,0,false,0,,,,,,
UgxoVYSMNs3cJvQXQih4AaABAg,Bruno Marques,4 days ago,1528418391606,"Que fazer como brasileiro? Nada! O brasileiro rico: Vamos esperar para seleção brasileira ser hexa, vamos nos acomodar depois bufar e para banheiro da uma cagada e dormir, talvez dar uma com mulher ou com marido isso se ela ou ele não tiver com dor de cabeça viu, depois voltar tudo de novo que eu falei início do comentário. Pobre: Andar reclamando da vida, falando da vida do outro e não repara na sua comer mal dormir falar com a mulher na cama temos que fazer mais filho para aumentar renda Bolsa Família e fuder bufar e viver no mundo de Nárnia sonhando com Brasil melhor para ele. (Sarcasmos!) ACORDA! BRASIL JÁ ESTAMOS DOMINADO PELO COMUNISMO.",0,false,0,,,,,,
Ugypapcg8M1YvIhIbOh4AaABAg,Graziela De Souza,4 days ago,1528418391615,O jeito agora e não ir votar quero vê nego fraldar.,0,false,0,,,,,,
UgyABndGWpskr_Mnxvx4AaABAg,Rogerio Ribeiro,4 days ago,1528418391623,Qualquer pessoa com um pouco de inteligência sabe que essas urnas eletrônicas são fraudaveis.,0,false,0,,,,,,
Ugxe7dIm18-MyWN-Pzx4AaABAg,Catarina Borges,4 days ago,1528418391630,"O Brasil,desde que  tirou a votação de  cédulas Se tornou  um  País  de corrupção  é  só  anular seu voto e tirar essa cambada de LADRÃO, eu era presidente  de seção  no ano q começou  a urna eu deixei de ser por falta de confiança, esse país  esta na M....",0,false,0,,,,,,
UgxA3nnPGbFBeAKNWdF4AaABAg,Roberto PVH,4 days ago,1528418391636,"O pessoal ainda se espanta kkkk, agora em que país ela mora, porque aqui no país do pão e circo, não tem democracia! Só se for pra eles que estão no poder com essa vida de rei que esses canalhas tem.. as nossas custas....",2,false,0,,,,,,
UgyIrlsH0sedncmhUEJ4AaABAg,Fatima Rodrigues,4 days ago,1528418391645,Tem que ser em células de papel MSM.,0,false,0,,,,,,
Ugzzf4eAd2OL8LBrXld4AaABAg,while should,4 days ago,1528418391653,STF nao legisla !!!,0,false,0,,,,,,
UgxmGj9uMcuaLsUBsCB4AaABAg,Walmir Mendes,4 days ago,1528418392383,Esse Gilmar está demorando para ser cassado,2,false,0,,,,,,
Ugy58z3Tf1hoqfB2mPV4AaABAg,aloizio dos santos aloizio dos santos,4 days ago,1528418392387,vejo que nosso país viro uma bola de peguei pongui,0,false,0,,,,,,
Ugy589DiGj_OehbPObh4AaABAg,Denilson Ferreira,4 days ago,1528418392390,"Vamos pedir em cedula de papel, e jogar essa merda de urna eletronica no lixo.",0,false,0,,,,,,
UgyVbj2QaXRWxLNGK5V4AaABAg,Ivani Maria,4 days ago,1528418392398,A ainda uma saida não falo de intervenção mais de invadir o congresso todos povo brasileiro se unir e arrancar todos de lá de dentro única saída pense nissso,0,false,0,,,,,,
UgxjGrGRQgAbLzd8Lkh4AaABAg,James Florida,4 days ago,1528418392402,Alguém ainda duvida que o Brasil precisa de uma Revolução?! Todas as nações de primeiro mundo para acabar com o lixo a fizeram ....Os caminhoneiros começaram mas o povo não aderiu porque é individualista...está na hora de se unir pra valer e votar 000+tecla verde!,0,false,0,,,,,,
UgwPz8Ie5zAeKpc3d_F4AaABAg,Ariel Dietrich,4 days ago,1528418392410,Palhaçada esse país 😫 que nojo,2,false,0,,,,,,
UgwvaeWpGXNQTIM8FOl4AaABAg,eduardo soares,4 days ago,1528418392414,Intervenção militar já?,0,false,0,,,,,,
UgxvUZsWRxDNxWybBx14AaABAg,Victor Daniel Paniagua,4 days ago,1528418392421,No Japão  (cuidado brasileiros!),0,false,0,,,,,,
Ugw-Yx8T3yf809KBVc94AaABAg,666 hfg,4 days ago,1528418392426,"STF desgraçados canalhas , intervenção militar já Bolsonaro presidente já",0,false,0,,,,,,
Ugwa1XpYMQyQphkajKd4AaABAg,Marcos Ferro,4 days ago,1528418392432,"volta logo Jesus!  A tendência é piora com essa política corrupta, que Deus tenha misericórdia do nosso BRASIL!",0,false,0,,,,,,
UgwKe1zqUa_bLu2xwJl4AaABAg,Semaias Serrao,4 days ago,1528418392436,"Tem que ter intervenção militar. Esses três poderes já estão Armando para recolher o governo deles.sabe por que, Jair Bolsonaro  vai mandar todos eles pastar.eles STF está comedo.",22,true,4,,,,,,
,,,,,,,,UgwKe1zqUa_bLu2xwJl4AaABAg.8hBgAD1hKdd8hBrU9_Ue8t,Fabricio Soares De Almeida,4 days ago,1528418392873,Semaias Serrao bolsonaro após o posicionamento dele em relação a greve não merece nada,0
,,,,,,,,UgwKe1zqUa_bLu2xwJl4AaABAg.8hBgAD1hKdd8hBrXS1ZpJ4,Fabricio Soares De Almeida,4 days ago,1528418392877,Semaias Serrao intervenção sem bolsonaro sem mourão sem vilas Boas,1
,,,,,,,,UgwKe1zqUa_bLu2xwJl4AaABAg.8hBgAD1hKdd8hCKRupRY4b,Alciran Araújo,4 days ago,1528418392884,"Caro amigo, jamais havera intervençao militar. Os principais generais das forças armadas foram indicados pelo governo! Podem esquecer!",0
,,,,,,,,UgwKe1zqUa_bLu2xwJl4AaABAg.8hBgAD1hKdd8hCKVUP7zDF,Alciran Araújo,4 days ago,1528418392888,Infelizmente vai ser do jeito que eles querem!,0
UgxWOlKlDaJrfY51IcZ4AaABAg,FW Victor,4 days ago,1528418392444,"Voto impresso acredito q so facilita a ""compra"" por safados que estao ai aos quilos espalhados pelo pais",0,false,0,,,,,,
UgxuflYnHNKXIREx-9x4AaABAg,Hildamariapereir Pereira,4 days ago,1528418392452,Solução para os brasileiros  se quizer acabar com  essas farsas   urnas. Dia da eleição  Não sair de casa. Tem que dar o troco nas urnas. Não votar.,0,false,0,,,,,,
UgzfM5HYHo8AkfBS8YZ4AaABAg,Paulo Pessoa de Albuquerque,4 days ago,1528418392456,O cidadão comum tem tomar vergonha na cara e não validar essa eleições... Intervenção militar fora todos já.,5,false,0,,,,,,
Ugxwm8XYHpt0rkUwLuh4AaABAg,eduardo soares,4 days ago,1528418392463,É só n ir votar!!!,1,false,0,,,,,,
Ugwo6EN1sdB-vCvWHdJ4AaABAg,666 hfg,4 days ago,1528418392466,Voto impresso já,0,false,0,,,,,,
UgyfaA49T8O_xwMi3t54AaABAg,Adilson costa Costa,4 days ago,1528418392472,Generais de bosta .,1,false,0,,,,,,
UgyOyjxHPjwXUdU1VeV4AaABAg,gangster tuporco tuporco,4 days ago,1528418392477,Tem que fazer como aconteceu no Tocantins quaser ninguém votou no último final de semana   pra governador kkkk foi top,2,false,0,,,,,,
UgwSgaV01llzJB4yHF54AaABAg,j c Paris,4 days ago,1528418392482,"É... NÓS BRASILEIROS ESTAMOS NA SITUAÇÃO: 
SE FICAR O BICHO PEGA
SE CORRER O BICHO COME",16,true,4,,,,,,
,,,,,,,,UgwSgaV01llzJB4yHF54AaABAg.8hBfqi8otCw8hBpOIe3U78,Tadeu Pereira,4 days ago,1528418392836,"j c Paris 
Tá complicado.",1
,,,,,,,,UgwSgaV01llzJB4yHF54AaABAg.8hBfqi8otCw8hBrYccAwQt,Maria de Fátima Alvim Silva Alvim,4 days ago,1528418392840,"j c Paris mais se oramos verdadeiramente o bicho some. Falta de Deus. Davi , , Josué, Abraão, José e muitos outros só Veceram a guerra com Deus na frente. Homem nenhum tem condições de lutar com estes diabrados. Só Jesus que venceu ele na cruz.",0
,,,,,,,,UgwSgaV01llzJB4yHF54AaABAg.8hBfqi8otCw8hCKfK7FSZJ,Beto Beto,4 days ago,1528418392845,j c Paris está nesta situação pq nós queremos o brasileiro é covarde vc vê na paralisação dos caminhoneiro invés da população ir pra rua tirar estes vagabundo do poder n correrão pro posto de gasolina ⛽,0
,,,,,,,,UgwSgaV01llzJB4yHF54AaABAg.8hBfqi8otCw8hCOsFdrP36,Maria de Fátima Alvim Silva Alvim,4 days ago,1528418392849,"Beto Beto  Meu sobrinho é caminhoneiro lutou para esta greve. Nos da família demos maior apoio.  Pai de dois filhos hoje ele só fala o país só melhora quando todos os brasileiros lagar de ser corruptos.  Vi sim um caminhoneiro explorando o povo pra não por gasolina. O povo não tá nen aí.  Agora é copa teveriam lembrar que o dinheiro que gastaram com estádio tá para fazer que a gasolina a 2,00 reais. Esqueceram do 7x1. Depois vem a eleições se não ganhar quem eles querem.  Só Deus vai ser greve encima de greve. Eu não quero aqui dizer que não tenho mais ilusões. Só tenho muita fé.  Porque Deus foi generoso conosco. Um país cheio de riqueza e beleza e muita gente boa. Mais o mal está prevalecendo por falta de Deus. E a greve dos caminhoneiro só não deu certo por causa do povo ganancioso.",0
